"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"34","ER_1","Erdos-Renyi",3,0.01,0.4,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00405217286418056,1.27086817563566,30.2628621780511,29.8140733169792,29.5782195011946,29.4992319231147,1.31929577975104,1.38768058706951,1.38473096982259,0.333012245341437,0.419037928091718,0.426662107097055
"35","ER_1","Erdos-Renyi",3,0.0325,0.05,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00213150537465934,1.27086817563566,30.2628621780511,29.874169491628,28.9189387834684,28.8292812139768,0.946978831488932,1.01752256690878,1.02075017824745,0.279452267521989,0.417430893043739,0.410643794687068
"36","ER_1","Erdos-Renyi",3,0.0325,0.2,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00655809331304295,1.27086817563566,30.2628621780511,29.605709502792,28.5053033962013,28.4150227105291,1.71036456932783,1.80246678003795,1.80294493408714,0.361775047613517,0.50743807039879,0.513550616936198
"37","ER_1","Erdos-Renyi",3,0.0325,0.4,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0131695618085868,1.27086817563566,30.2628621780511,29.3071174805188,29.0472795029335,28.9690549853963,2.4028017045825,2.53455048647305,2.52744965755044,0.449581532304843,0.416112003973053,0.421153468751584
"38","ER_1","Erdos-Renyi",3,0.055,0.05,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00360716294173119,1.27086817563566,30.2628621780511,29.8451448954279,28.139908527118,28.029732186724,1.22094638948531,1.38085693536431,1.4196841780636,0.357332106752755,0.534075286305116,0.549373547070635
"39","ER_1","Erdos-Renyi",3,0.055,0.2,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0110983117605342,1.27086817563566,30.2628621780511,29.5761682792781,28.5351116348629,28.4556889086089,2.18919795475429,2.33253028342407,2.34799642119301,0.381002864637666,0.423443809125941,0.428246252541954
"40","ER_1","Erdos-Renyi",3,0.055,0.4,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0222869507529931,1.27086817563566,30.2628621780511,29.2860912947289,27.9692884357198,27.9006842762424,3.11894675955837,3.27564949509405,3.25298046103028,0.401143112106086,0.430491673464227,0.432367703376194
"41","ER_1","Erdos-Renyi",3,0.0775,0.05,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00508282050880304,1.27086817563566,30.2628621780511,29.6634391862359,27.3618562178063,27.2545599609606,1.57123496382253,1.53690760399646,1.5496260628711,0.410561465864005,0.492401511135225,0.501364927002403
"42","ER_1","Erdos-Renyi",3,0.0775,0.2,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0156385302080255,1.27086817563566,30.2628621780511,29.6545007683506,27.6526068022352,27.5580366357971,2.60911789780575,2.66638752965743,2.6836727085993,0.351880479544413,0.449486690817691,0.456618653665905
"43","ER_1","Erdos-Renyi",3,0.0775,0.4,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0314043396973993,1.27086817563566,30.2628621780511,29.2913310168534,27.2378159147482,27.1504950677211,3.391128728178,4.10772285553248,4.08777209421113,0.379326287311993,0.531781036041926,0.534597316846289
"44","ER_1","Erdos-Renyi",3,0.1,0.05,0.0971282545303796,0.0995105809286842,1.01670452821078,0.00655847807587489,1.27086817563566,30.2628621780511,29.8137335731863,26.4305322758478,26.2745142526512,1.75003486191517,1.81414587847136,1.85529997664405,0.360899342331923,0.5282119776152,0.546517980258907
"45","ER_1","Erdos-Renyi",3,0.1,0.2,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0201787486555168,1.27086817563566,30.2628621780511,29.2190701995195,26.5050426151999,26.3916882845143,3.05473102386422,3.68378375939859,3.70140134675427,0.391590183205377,0.62683941540347,0.624707342892564
"46","ER_1","Erdos-Renyi",3,0.1,0.4,0.0971282545303796,0.0995105809286842,1.01670452821078,0.0405217286418056,1.27086817563566,30.2628621780511,28.6201259502658,25.3997928301445,25.310658261094,4.15183502296608,4.75979238049867,4.73691780779369,0.360100159224197,0.58234338209878,0.588587882507691
"210","ER_10","Erdos-Renyi",1,0.01,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.000597628639120339,1.48223227500282,30.2646538736829,29.8864499944043,29.624889388534,29.5626159967727,0.537517985950496,0.521417190831766,0.527144495807904,0.394958134428257,0.413457348649035,0.421815726699517
"310","ER_10","Erdos-Renyi",1,0.01,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00246484304028622,1.48223227500282,30.2646538736829,30.0053107475645,29.6040723087816,29.5422399268199,1.07304769693404,1.02102655069305,1.01453612073004,0.409143971301701,0.22093519820693,0.224612803747869
"47","ER_10","Erdos-Renyi",1,0.01,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.00550115619374686,1.48223227500282,30.2646538736829,29.7912091689332,29.5093696346585,29.4500239236287,1.55632993463312,1.56962536140228,1.55958175106515,0.387311914438257,0.389390973518367,0.392716421024829
"51","ER_10","Erdos-Renyi",1,0.0325,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.0019422930771411,1.48223227500282,30.2646538736829,29.8468596950151,29.0037609004655,28.9391819236618,0.979515818682803,0.903017109034667,0.918559459551698,0.438824411866743,0.355286104673583,0.366934614460807
"61","ER_10","Erdos-Renyi",1,0.0325,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00801073988093021,1.48223227500282,30.2646538736829,29.5001619695202,28.896946565249,28.8220812726814,1.93299731036561,1.9229632476716,1.91769206524026,0.460323734269361,0.382943569761325,0.387054983938773
"71","ER_10","Erdos-Renyi",1,0.0325,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0178787576296773,1.48223227500282,30.2646538736829,29.7033280055164,28.8890082533693,28.8231575703548,2.72748610318884,2.870286265962,2.85671102384642,0.375759316746179,0.344218602674642,0.348952853191611
"81","ER_10","Erdos-Renyi",1,0.055,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00328695751516186,1.48223227500282,30.2646538736829,29.7195144612742,28.508829904135,28.4401927908418,1.25963727293437,1.22304138657794,1.23015187433723,0.391687403051346,0.371442317034415,0.376286553869497
"91","ER_10","Erdos-Renyi",1,0.055,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0135566367215742,1.48223227500282,30.2646538736829,29.1120590504196,28.1653968089325,28.1137231056458,2.5039433185492,2.55192319285228,2.52501253868764,0.426553148887644,0.459771185369921,0.462234810056991
"101","ER_10","Erdos-Renyi",1,0.055,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0302563590656077,1.48223227500282,30.2646538736829,29.2602173432622,28.0428546701923,27.9675023667091,3.99719391248284,3.73441692366014,3.70636422632495,0.401770775231509,0.441066104620602,0.44420401374145
"111","ER_10","Erdos-Renyi",1,0.0775,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00463162195318263,1.48223227500282,30.2646538736829,29.702360676371,27.5705195568872,27.4829361622896,1.40650893709428,1.45740363904748,1.46870321350162,0.297303940298331,0.439980840399529,0.443789609783762
"121","ER_10","Erdos-Renyi",1,0.0775,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0191025335622182,1.48223227500282,30.2646538736829,29.4563749981026,27.3844471025639,27.3135984983652,2.96350791587727,2.86843717964558,2.84851673291537,0.412764831987363,0.437177120951105,0.44281352420955
"131","ER_10","Erdos-Renyi",1,0.0775,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0426339605015381,1.48223227500282,30.2646538736829,28.5407867759991,27.0385403309168,26.9558216297867,4.37930837607259,4.68323846960332,4.6524208061096,0.394731282495612,0.516761959923966,0.518109528208367
"141","ER_10","Erdos-Renyi",1,0.1,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00597628639120339,1.48223227500282,30.2646538736829,29.6301617868174,26.7610743268491,26.6865379664574,1.59737027013158,1.79876825522938,1.81235367066217,0.331251244796289,0.529862010951441,0.531649003151768
"151","ER_10","Erdos-Renyi",1,0.1,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0246484304028622,1.48223227500282,30.2646538736829,29.4900092905754,26.6663810684938,26.597429128904,3.27842174900799,3.52642242995259,3.50095961619829,0.364327192496889,0.522000330450723,0.525270675909859
"161","ER_10","Erdos-Renyi",1,0.1,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0550115619374686,1.48223227500282,30.2646538736829,28.3702378838579,26.6433720133723,26.5424644186495,5.11968861160727,4.30764332042162,4.27554966996584,0.482608505576614,0.33281518775488,0.336355602688931
"171","ER_10","Erdos-Renyi",2,0.01,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.000597628639120339,1.48223227500282,29.671432898719,29.9152004678975,29.6410012997375,29.5729970381856,0.546365005029091,0.561491453539,0.561012765080325,0.381851688310073,0.427798130845266,0.431424888902741
"181","ER_10","Erdos-Renyi",2,0.01,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00246484304028622,1.48223227500282,29.671432898719,29.7057033403316,29.581007458736,29.5259967110212,1.02691870586775,0.995901026504116,0.989470393131016,0.361021220316172,0.346301441051356,0.349523734785193
"191","ER_10","Erdos-Renyi",2,0.01,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.00550115619374686,1.48223227500282,29.671432898719,29.7662075331328,29.6354026353406,29.5765876203249,1.51913396097971,1.57942466165635,1.57090052981094,0.347436549943096,0.433822097684262,0.43695005497199
"201","ER_10","Erdos-Renyi",2,0.0325,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.0019422930771411,1.48223227500282,29.671432898719,29.7679045725223,29.024071084327,28.9459774676182,0.913857873669441,0.962790695856424,0.958825178506193,0.307957313633886,0.42232439443372,0.420487262821681
"211","ER_10","Erdos-Renyi",2,0.0325,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00801073988093021,1.48223227500282,29.671432898719,29.6422241075236,28.8439384943519,28.7698156018692,1.93117726048049,1.95209819377042,1.94261067235849,0.37796181326862,0.381392074304833,0.38562326350287
"221","ER_10","Erdos-Renyi",2,0.0325,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0178787576296773,1.48223227500282,29.671432898719,29.0165184603414,28.8279413567762,28.7577858176021,2.9020539134183,2.82344668722923,2.80115963946288,0.354071017562801,0.42995489021451,0.430792862760432
"231","ER_10","Erdos-Renyi",2,0.055,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00328695751516186,1.48223227500282,29.671432898719,29.8028915638406,28.196394499329,28.1307236515866,1.29672572623495,1.2689486490365,1.27532178707239,0.43567912406683,0.452241036584387,0.456242370793922
"241","ER_10","Erdos-Renyi",2,0.055,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0135566367215742,1.48223227500282,29.671432898719,29.6653596430392,28.1227790194342,28.0669786083224,2.43323712989141,2.58755640750096,2.56425815761739,0.372571847689597,0.442756209798856,0.44338537303946
"251","ER_10","Erdos-Renyi",2,0.055,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0302563590656077,1.48223227500282,29.671432898719,28.6000505227214,28.3490346163686,28.2851944051764,3.81276479985038,3.72791709793898,3.70191160409862,0.437873165419839,0.437887711784702,0.440064481551812
"261","ER_10","Erdos-Renyi",2,0.0775,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00463162195318263,1.48223227500282,29.671432898719,29.8234704381822,27.6190693805122,27.5118234178155,1.36215838882587,1.5108171895442,1.51922468211905,0.312911981155648,0.450862303194409,0.455993062585337
"271","ER_10","Erdos-Renyi",2,0.0775,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0191025335622182,1.48223227500282,29.671432898719,29.5151800852666,27.8334071956855,27.7593462703809,3.18338724691557,3.19467195740704,3.17576984612915,0.410911497937315,0.533842111324484,0.537566552457141
"281","ER_10","Erdos-Renyi",2,0.0775,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0426339605015381,1.48223227500282,29.671432898719,28.5440293091625,27.1921440053692,27.1173046581067,4.4377995883139,4.6548522350186,4.6357697648396,0.503868042779456,0.481984615485983,0.487840368166054
"291","ER_10","Erdos-Renyi",2,0.1,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00597628639120339,1.48223227500282,29.671432898719,29.8583138595118,26.8668727230137,26.7669179483091,1.66658438955701,1.70231016889186,1.71652686976087,0.355003737262627,0.497337117441553,0.497946045572114
"301","ER_10","Erdos-Renyi",2,0.1,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0246484304028622,1.48223227500282,29.671432898719,29.6480698053578,26.468716452116,26.4020644193604,3.26378647890642,3.30861251773864,3.28349391875078,0.351269847419173,0.480719970942577,0.486831402268014
"311","ER_10","Erdos-Renyi",2,0.1,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0550115619374686,1.48223227500282,29.671432898719,27.6110801387364,26.4844569487849,26.3765321469346,5.03613919797225,5.32442810181532,5.29263693812306,0.43562914756241,0.469930139620512,0.474997585060263
"321","ER_10","Erdos-Renyi",3,0.01,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.000597628639120339,1.48223227500282,29.9858808094713,29.8820135709241,29.6197045580963,29.5642371671781,0.527807649718116,0.499644591508918,0.502446329919913,0.366617586082771,0.29420900237376,0.306373725534075
"331","ER_10","Erdos-Renyi",3,0.01,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00246484304028622,1.48223227500282,29.9858808094713,29.7958848061212,29.6104108579415,29.5462517526141,1.07762566839137,1.06496849184829,1.05359821129034,0.38384774312627,0.346718549910366,0.347228129171996
"341","ER_10","Erdos-Renyi",3,0.01,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.00550115619374686,1.48223227500282,29.9858808094713,29.87878433377,29.6473814523009,29.5899686286864,1.5871586444101,1.5995731183137,1.58807444945088,0.327880272189433,0.426996855859494,0.429146781071634
"351","ER_10","Erdos-Renyi",3,0.0325,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.0019422930771411,1.48223227500282,29.9858808094713,29.8004242024644,28.9035940800021,28.8261934475141,0.951276289896116,0.991410730518244,1.0003947766399,0.399276791468757,0.427510357964886,0.428782810486197
"361","ER_10","Erdos-Renyi",3,0.0325,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.00801073988093021,1.48223227500282,29.9858808094713,29.635092753385,29.2555468471654,29.1960874593911,1.91653035707422,1.95537108882156,1.93783506949933,0.388668360270417,0.361897344326161,0.364663366967568
"371","ER_10","Erdos-Renyi",3,0.0325,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0178787576296773,1.48223227500282,29.9858808094713,29.3917762750995,28.7048759566524,28.6401841627771,2.68861610087936,2.9209632985999,2.90242392948606,0.390595849107045,0.435373727008248,0.437114315465768
"381","ER_10","Erdos-Renyi",3,0.055,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00328695751516186,1.48223227500282,29.9858808094713,29.9895212572186,28.3827610006729,28.2975552644647,1.21811282825342,1.2564864187003,1.27602910246651,0.360562024212335,0.50806428437062,0.516578612395375
"391","ER_10","Erdos-Renyi",3,0.055,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0135566367215742,1.48223227500282,29.9858808094713,29.4256725233949,28.6569649996354,28.5800839252159,2.54712439772968,2.55012300385288,2.53640728459834,0.385487694442775,0.440206633279288,0.450633756541263
"401","ER_10","Erdos-Renyi",3,0.055,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0302563590656077,1.48223227500282,29.9858808094713,28.839516005154,27.8704605861879,27.8127223332535,3.73473299518454,3.73920990168974,3.71559283761282,0.426610641070044,0.505563879117144,0.507723648325949
"411","ER_10","Erdos-Renyi",3,0.0775,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00463162195318263,1.48223227500282,29.9858808094713,29.8978264707011,27.6970418964123,27.6094974198256,1.45026537274804,1.53378141483266,1.54441470325491,0.340826776341405,0.480168712463012,0.4890890537082
"421","ER_10","Erdos-Renyi",3,0.0775,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0191025335622182,1.48223227500282,29.9858808094713,29.5169205339401,27.4519381250648,27.3735764660293,3.05459768389068,3.19041438099153,3.17171513124903,0.450050450869244,0.54665672745117,0.550083764967128
"431","ER_10","Erdos-Renyi",3,0.0775,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0426339605015381,1.48223227500282,29.9858808094713,28.5163234889131,27.2031468342338,27.1177735837432,4.58091242447865,4.46316054109231,4.44492417746952,0.390973496809362,0.420579312700996,0.427632396242677
"441","ER_10","Erdos-Renyi",3,0.1,0.05,0.100666200294347,0.102615435695949,1.00635664180155,0.00597628639120339,1.48223227500282,29.9858808094713,29.5421082155878,26.7966477881525,26.6895005671394,1.64838706347005,1.79240695411927,1.81207648792497,0.446078527232878,0.516023688128182,0.525421846865435
"451","ER_10","Erdos-Renyi",3,0.1,0.2,0.100666200294347,0.102615435695949,1.00635664180155,0.0246484304028622,1.48223227500282,29.9858808094713,29.2994808976624,26.3461904558142,26.2660843188888,3.48590928038328,3.33330296599834,3.31038116865744,0.454686681182417,0.502937603480163,0.507973866806427
"461","ER_10","Erdos-Renyi",3,0.1,0.4,0.100666200294347,0.102615435695949,1.00635664180155,0.0550115619374686,1.48223227500282,29.9858808094713,28.0634615410455,26.0847283690027,26.0196577509759,5.4264329614671,5.4209886248819,5.38277675713073,0.49818540846029,0.534722324244208,0.536906230600001
"212","ER_2","Erdos-Renyi",1,0.01,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.000614703547344038,1.31597525710444,29.1148387479355,29.9029204135289,29.5830914717651,29.5938429771269,0.528932650325336,0.508533632407995,0.510994904345575,0.3445677568969,0.348373301407918,0.359375223985089
"312","ER_2","Erdos-Renyi",1,0.01,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.00192970065860073,1.31597525710444,29.1148387479355,29.8483859693265,29.5830740100436,29.5893520438276,0.89505085800762,0.940173517420104,0.930889230197937,0.321681983411874,0.378192751715995,0.374203816216683
"48","ER_2","Erdos-Renyi",1,0.01,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.00470276926575226,1.31597525710444,29.1148387479355,29.6795855921157,29.6569279892049,29.6614636342819,1.48158050492946,1.5338679229429,1.51871528801795,0.300743371868498,0.396732429746632,0.394695096958249
"52","ER_2","Erdos-Renyi",1,0.0325,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00199778652886812,1.31597525710444,29.1148387479355,29.9649692197405,28.9644060436676,28.9659912098116,0.9257038117091,0.974079888449063,0.973578053167266,0.253230869010459,0.372478396682878,0.371485744644353
"62","ER_2","Erdos-Renyi",1,0.0325,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.00627152714045237,1.31597525710444,29.1148387479355,29.8824875263955,28.8402389063338,28.8467718084351,1.67951843991811,1.70712375401427,1.70751508775505,0.398018523844162,0.387496870980707,0.38948782452274
"72","ER_2","Erdos-Renyi",1,0.0325,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0152840001136949,1.31597525710444,29.1148387479355,29.4095852981163,28.9612627318766,28.9680642620962,2.4548297794648,2.78717455127737,2.76539351141478,0.278468968213164,0.461475448191431,0.458924314609464
"82","ER_2","Erdos-Renyi",1,0.055,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00338086951039221,1.31597525710444,29.1148387479355,29.8489774860613,28.3720417683462,28.3803007193654,1.14846238476502,1.29290024358754,1.29259958336856,0.348447540169773,0.428859268917848,0.425254960846976
"92","ER_2","Erdos-Renyi",1,0.055,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.010613353622304,1.31597525710444,29.1148387479355,29.6235386036862,28.4789642697131,28.4842201646648,2.18507295770653,2.22992303089526,2.2186529303234,0.352635138316965,0.434655182853289,0.429421930123359
"102","ER_2","Erdos-Renyi",1,0.055,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0258652309616375,1.31597525710444,29.1148387479355,28.9912673330142,28.2989834247727,28.3079212658249,3.48924821834465,3.49279438535266,3.4664570215644,0.428296974007765,0.459984160293335,0.459659533852403
"112","ER_2","Erdos-Renyi",1,0.0775,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00476395249191629,1.31597525710444,29.1148387479355,29.7432266789836,27.4081415482602,27.4270656805308,1.5378616760322,1.53161608356756,1.53337780823343,0.39980727539293,0.507996938812692,0.508367868975929
"122","ER_2","Erdos-Renyi",1,0.0775,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.0149551801041556,1.31597525710444,29.1148387479355,29.479241605437,27.3798667279518,27.3994150661177,2.51866588820657,2.7107868240718,2.69386793034302,0.356146339723007,0.472122136207067,0.475336153365043
"132","ER_2","Erdos-Renyi",1,0.0775,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.03644646180958,1.31597525710444,29.1148387479355,28.6226923326555,26.8589867994096,26.8831143057078,4.17545672342558,4.19833783308048,4.14648143887285,0.477829361466639,0.508094258066127,0.504446532174272
"142","ER_2","Erdos-Renyi",1,0.1,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00614703547344038,1.31597525710444,29.1148387479355,29.7834882621173,26.8392571284623,26.8312644174187,1.72464404658549,1.79461984580883,1.8027723013835,0.384331855291984,0.488708915105952,0.497235647750088
"152","ER_2","Erdos-Renyi",1,0.1,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.0192970065860073,1.31597525710444,29.1148387479355,29.4693658424687,26.4027531149778,26.4285720313015,3.07315259124843,2.90668775563216,2.9055757198238,0.346779978898183,0.446618372509696,0.44197706085388
"162","ER_2","Erdos-Renyi",1,0.1,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0470276926575226,1.31597525710444,29.1148387479355,28.6078189659695,26.9773167946203,26.9881298798731,4.73879455704939,4.71151946405205,4.67977783719142,0.411808723811151,0.435989179712356,0.437086656406211
"172","ER_2","Erdos-Renyi",2,0.01,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.000614703547344038,1.31597525710444,29.4885630511393,29.9951744495343,29.5981153565816,29.6092305190835,0.54936467409496,0.53301379347488,0.535571392569028,0.424654787779184,0.408651289647865,0.405334724042365
"182","ER_2","Erdos-Renyi",2,0.01,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.00192970065860073,1.31597525710444,29.4885630511393,29.9325816283191,29.7099826076386,29.7190199830598,1.01257969968683,0.901818139184181,0.898910203404778,0.466188978742869,0.343358289239649,0.346972250557901
"192","ER_2","Erdos-Renyi",2,0.01,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.00470276926575226,1.31597525710444,29.4885630511393,29.7045260292051,29.5468114797535,29.5492440153771,1.40180320111623,1.57945640268354,1.56915578118003,0.379591122349999,0.439461832202295,0.440083968232191
"202","ER_2","Erdos-Renyi",2,0.0325,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00199778652886812,1.31597525710444,29.4885630511393,29.9589932390148,28.8964988787186,28.8681543426896,0.996802355216284,1.05083026034149,1.05495148447985,0.384381674745723,0.440037260777628,0.442191438401301
"213","ER_2","Erdos-Renyi",2,0.0325,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.00627152714045237,1.31597525710444,29.4885630511393,29.5688474699666,28.8873888977173,28.894886468748,1.74745313650377,1.7250108118079,1.70956967501459,0.43260537556716,0.390731280286545,0.384882675723485
"222","ER_2","Erdos-Renyi",2,0.0325,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0152840001136949,1.31597525710444,29.4885630511393,29.5442821409256,28.8752288007072,28.8821117209802,2.72990841854766,2.77304577966963,2.7424518353833,0.345177216410581,0.416088912571635,0.414003826195526
"232","ER_2","Erdos-Renyi",2,0.055,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00338086951039221,1.31597525710444,29.4885630511393,29.8125381046214,28.3473727526132,28.3562520502984,1.23597998836833,1.31455901907688,1.30307880717367,0.384004484179698,0.434140068283588,0.426730642221419
"242","ER_2","Erdos-Renyi",2,0.055,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.010613353622304,1.31597525710444,29.4885630511393,29.7847971587988,28.0692912642012,28.0692361445612,2.30756526392014,2.33083841925693,2.32572315533048,0.34124813043898,0.503371806429115,0.503132974025828
"252","ER_2","Erdos-Renyi",2,0.055,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0258652309616375,1.31597525710444,29.4885630511393,29.673450555615,28.0893892635658,28.0988672117754,3.36038008815689,3.28288619393792,3.26798165889979,0.380377344678909,0.354966409946178,0.352721816088531
"262","ER_2","Erdos-Renyi",2,0.0775,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00476395249191629,1.31597525710444,29.4885630511393,29.8290314626751,27.4512233802046,27.4629612348534,1.52215500685183,1.48847992062473,1.49037651024717,0.418868364966561,0.494929078722424,0.503646346035016
"272","ER_2","Erdos-Renyi",2,0.0775,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.0149551801041556,1.31597525710444,29.4885630511393,29.3595959257742,27.4881723750935,27.51099083125,2.64717881158151,2.62068634988458,2.60414362059408,0.422483429866003,0.430255410384086,0.427901896351978
"282","ER_2","Erdos-Renyi",2,0.0775,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.03644646180958,1.31597525710444,29.4885630511393,28.4816940590262,27.338949644122,27.3592891619269,4.20669336889801,4.24266318748681,4.2079339008354,0.482747200640854,0.459072493652991,0.45321514956947
"292","ER_2","Erdos-Renyi",2,0.1,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00614703547344038,1.31597525710444,29.4885630511393,29.828464350892,26.7352052561395,26.7503750381021,1.677181998167,1.7696186710557,1.78550635446696,0.414299151306958,0.536507473969912,0.540552920932585
"302","ER_2","Erdos-Renyi",2,0.1,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.0192970065860073,1.31597525710444,29.4885630511393,29.5099633976287,26.5446428419005,26.5548873965521,3.08400979750119,3.16394661838336,3.15462917540782,0.376637907004403,0.547509826904733,0.547250177684646
"313","ER_2","Erdos-Renyi",2,0.1,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.0470276926575226,1.31597525710444,29.4885630511393,28.5177301315615,26.0980408693743,26.1027957714174,4.71394874701257,5.27803623729846,5.22665617116192,0.499931640205962,0.586613146281316,0.582309237402491
"322","ER_2","Erdos-Renyi",3,0.01,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.000614703547344038,1.31597525710444,30.787408426106,29.946386882092,29.6591553677093,29.6626323157472,0.519497998268487,0.535862928489019,0.533035686661428,0.385562029381303,0.395474067932704,0.391853262993464
"332","ER_2","Erdos-Renyi",3,0.01,0.2,0.100887111659523,0.100608350910405,1.01040993128806,0.00192970065860073,1.31597525710444,30.787408426106,29.9082600950635,29.7599711423613,29.7604198327772,0.946228035686666,0.968984622796433,0.968427868524232,0.341889794385448,0.423061627468624,0.424776410245939
"342","ER_2","Erdos-Renyi",3,0.01,0.4,0.100887111659523,0.100608350910405,1.01040993128806,0.00470276926575226,1.31597525710444,30.787408426106,29.753253010276,29.5786410400446,29.5838403788747,1.52104098649277,1.54376002960086,1.5365064917016,0.377082321191575,0.399711704467543,0.403618348076776
"352","ER_2","Erdos-Renyi",3,0.0325,0.05,0.100887111659523,0.100608350910405,1.01040993128806,0.00199778652886812,1.31597525710444,30.787408426106,29.8705206663194,28.9871708280465,28.9898671379453,0.972539599437027,0.994879019113884,0.992054832823411,0.406666110961466,0.430735266384716,0.42157876729585
